src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
52.159.49.199,192.168.31.137,443,34190,6,2023-05-04 22:00:58,0.0,0,0,0,0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,2053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
31.13.75.1,192.168.31.137,443,41270,6,2023-05-04 22:00:58,9523295.0,209.2763061524399,1.0500567293148013,0.5250283646574007,0.5250283646574007,5,5,1631,362,1257.0,66.0,326.2,465.64467139654886,98.0,66.0,72.4,12.799999999999999,1257,66,199.3,352.98443308452,124598.00999999998,100,100,20,4,1058141.888888889,7576533.0,-18.0,2364463.369031236,9523275.0,7576540.0,0.0,2380818.75,3074362.277019852,9523277.0,7576553.0,14.0,2380819.25,3071262.178021145,0,0,0,0,1,0,0,0,0,0,0,1.0,199.3,274,493,1691363.0,14.0,632082.0,753679.2290610111,7576526.0,179644.0,3157583.6666666665,3187039.6236932618,0.0,0.0,0.0,0.0,0.0,0.0,326.2,72.4,0,5,5,1631,362
192.168.31.137,31.13.75.1,41276,443,6,2023-05-04 22:01:00,230237.0,1407.245577383305,17.373402189917346,8.686701094958673,8.686701094958673,2,2,164,160,98.0,66.0,82.0,16.0,94.0,66.0,80.0,14.0,98,66,81.0,15.066519173319364,227.0,40,40,20,1,76745.66666666667,204877.0,14.0,91190.84929360451,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,274,0.0,0.0,0.0,0.0,179531.0,25346.0,102438.5,77092.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,0,2,2,164,160
192.168.31.137,31.13.75.1,41284,443,6,2023-05-04 22:01:00,4939939.0,230.16478543560964,1.2145898967578346,0.6072949483789173,0.6072949483789173,3,3,230,907,98.0,66.0,76.66666666666667,15.084944665313014,747.0,66.0,302.3333333333333,314.634532257489,747,66,189.5,249.6849681765671,62342.583333333336,60,60,20,1,987987.8,4710732.0,15.0,1862969.9065749184,4939939.0,4710752.0,229187.0,2469969.5,2240782.5,4916514.0,4710747.0,205767.0,2458257.0,2252490.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,1730,424,0.0,0.0,0.0,0.0,4710717.0,23405.0,1638828.0,2173122.69222625,0.0,0.0,0.0,0.0,0.0,0.0,76.66666666666667,302.3333333333333,0,3,3,230,907
192.168.31.118,224.0.0.251,5353,5353,17,2023-05-04 22:01:00,0.0,0,0,0,0,1,0,91,0,91.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,91,91,91.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0,1,0,91,0
103.107.199.50,192.168.31.137,443,52308,6,2023-05-04 22:01:00,4058545.9999999995,65.04792603065236,0.9855746368280661,0.49278731841403306,0.49278731841403306,2,2,132,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,40,40,20,0,1352848.6666666667,3991624.0,16.0,1866095.748326138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,11,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,2,2,132,132
192.168.31.137,31.13.77.1,54890,443,6,2023-05-04 22:01:02,173326.0,1834.6930062425718,23.077899449592095,11.538949724796048,11.538949724796048,2,2,161,157,95.0,66.0,80.5,14.5,91.0,66.0,78.5,12.5,95,66,79.5,13.573871960498227,184.25,40,40,20,1,57775.333333333336,149746.0,15.0,65739.90807382952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.5,501,594,0.0,0.0,0.0,0.0,126181.0,23565.0,74873.0,51308.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,78.5,0,2,2,161,157
192.168.31.137,142.250.204.46,36116,443,6,2023-05-04 22:01:04,124109.0,30553.7873965627,145.0338009330508,80.57433385169489,64.45946708135591,10,8,2425,1367,1637.0,66.0,242.5,466.22575003961333,475.0,66.0,170.875,130.63444941897984,1637,66,210.66666666666666,360.01450588058873,129610.44444444444,200,160,20,4,7294.882352941177,42228.0,-39.0,13575.101775730938,103116.0,66385.0,2.0,11457.333333333334,22291.67582554329,100235.0,77504.0,0.0,14319.285714285714,26808.360256320288,0,0,0,0,1,0,0,0,0,0,0,0.8,210.66666666666666,501,1045,42212.0,42.0,21920.333333333332,17252.34975944501,41903.0,20977.0,28890.0,9272.96676725775,0.0,0.0,839.0,6.0,0.0,10687.081242198048,242.5,170.875,0,10,8,2425,1367
192.168.31.137,13.76.153.29,43841,443,6,2023-05-04 22:01:04,71463.0,3736.1991520087317,41.9797657529071,27.986510501938067,13.993255250969034,2,1,166,101,112.0,54.0,83.0,29.0,101.0,101.0,101.0,0.0,112,54,89.0,25.152865973217974,632.6666666666666,40,20,20,1,35731.5,71442.0,21.0,35710.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,89.0,501,2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,101.0,0,2,1,166,101
192.168.31.137,192.168.31.1,52208,53,17,2023-05-04 22:01:05,9944.0,20112.63073209976,201.1263073209976,100.5631536604988,100.5631536604988,1,1,92,108,92.0,92.0,92.0,0.0,108.0,108.0,108.0,0.0,108,92,100.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,108.0,0,1,1,92,108
