src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.33.203,224.0.0.251,5353,5353,17,2023-05-04 14:52:33,4514916.0,210.19217190308743,0.44297612624465216,0.44297612624465216,0.0,2,0,949,0,569.0,380.0,474.5,94.5,0.0,0.0,0.0,0.0,569,380,474.5,94.5,8930.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,474.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.5,0.0,0,2,0,949,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:52:33,9010911.0,218.29091420390236,1.109765705154562,1.109765705154562,0.0,10,0,1967,0,365.0,150.0,196.7,63.4760584787682,0.0,0.0,0.0,0.0,365,150,196.7,63.4760584787682,4029.2100000000005,80,0,8,10,1001212.3333333334,2559724.0,206957.0,735554.3296164842,9010911.0,2559724.0,206957.0,1001212.3333333334,735554.3296164841,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,196.7,0,0,2254624.0,97517.0,1095239.3333333333,888023.5300472368,2051132.0,304474.0,1079321.0,650694.4651747085,0.0,0.0,0.0,0.0,0.0,0.0,196.7,0.0,0,10,0,1967,0
172.64.133.20,10.20.13.66,443,39026,6,2023-05-04 14:52:34,0.0,0,0,0,0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
10.20.36.66,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.33.119,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,0.0,0,0,0,0,1,0,136,0,136.0,136.0,136.0,0.0,0.0,0.0,0.0,0.0,136,136,136.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,136.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0,1,0,136,0
10.20.25.43,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,209352.0,3262.447934579082,14.329932362719248,14.329932362719248,0.0,3,0,683,0,423.0,124.0,227.66666666666666,138.20837729875697,0.0,0.0,0.0,0.0,423,124,227.66666666666666,138.20837729875697,19101.55555555556,24,0,8,3,104676.0,109179.0,100173.0,4503.0,209352.0,109179.0,100173.0,104676.0,4503.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,227.66666666666666,0,0,0.0,0.0,0.0,0.0,100173.0,9006.0,54589.5,45583.5,0.0,0.0,0.0,0.0,0.0,0.0,227.66666666666666,0.0,0,3,0,683,0
10.20.34.197,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,307524.0,2276.245106073022,9.755336168884378,9.755336168884378,0.0,3,0,700,0,440.0,124.0,233.33333333333334,146.21749401338937,0.0,0.0,0.0,0.0,440,124,233.33333333333334,146.21749401338937,21379.55555555556,24,0,8,3,153762.0,201573.0,105951.0,47811.0,307524.0,201573.0,105951.0,153762.0,47811.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,233.33333333333334,0,0,0.0,0.0,0.0,0.0,105951.0,95622.0,100786.5,5164.5,0.0,0.0,0.0,0.0,0.0,0.0,233.33333333333334,0.0,0,3,0,700,0
10.20.36.60,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,9515304.0,226.7925438850929,1.156032429442086,1.156032429442086,0.0,11,0,2158,0,556.0,91.0,196.1818181818182,149.23673577837704,0.0,0.0,0.0,0.0,556,91,196.1818181818182,149.23673577837704,22271.60330578512,88,0,8,11,951530.4,3579908.0,103580.0,1070238.439568417,9515304.0,3579908.0,103580.0,951530.4,1070238.439568417,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,196.1818181818182,0,0,3277381.0,297076.0,1671987.6666666667,1227570.995165747,3579908.0,94312.0,1391077.0,1256778.1803799747,404.0,6.0,0.0,0.0,304.04286703392637,0.0,196.1818181818182,0.0,0,11,0,2158,0
10.20.42.228,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,1117095.0,293.61871640281265,3.5807160536928375,3.5807160536928375,0.0,4,0,328,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,32,0,8,4,372365.0,1116063.0,0.0,525874.0677253443,1117095.0,1116063.0,0.0,372365.0,525874.0677253443,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,4,0,328,0
10.20.13.66,52.159.49.199,49610,443,6,2023-05-04 14:52:34,270613.0,421.26579284808935,7.390627944703322,3.695313972351661,3.695313972351661,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,501,2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
157.240.199.17,10.20.13.66,443,45826,6,2023-05-04 14:52:34,9488935.0,257.4577652813514,2.00233219007191,1.0538590474062686,0.9484731426656416,10,9,1637,806,614.0,66.0,163.7,155.13803531049373,167.0,66.0,89.55555555555556,37.08881565800639,614,66,128.57894736842104,121.1998418400365,14689.40166204986,200,180,20,7,527163.0555555555,6358614.0,18.0,1523985.4877247745,9488935.0,6381027.0,2111.0,1054326.111111111,2030117.603298688,9470667.0,6380650.0,633.0,1183833.375,2118285.3108690255,0,0,0,0,1,0,0,0,0,0,0,0.9,128.57894736842104,330,501,6356904.0,18.0,1335883.142857143,2213235.7219228935,6336578.0,18222.0,1171174.5,2108023.4239706043,0.0,0.0,0.0,0.0,0.0,0.0,163.7,89.55555555555556,0,10,9,1637,806
10.20.35.52,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,6880007.0,237.49975835780398,1.1627895146036915,1.1627895146036915,0.0,8,0,1634,0,368.0,137.0,204.25,81.1753503226195,0.0,0.0,0.0,0.0,368,137,204.25,81.1753503226195,6589.4375,64,0,8,8,982858.1428571428,5001324.0,97640.0,1649222.3683679728,6880007.0,5001324.0,97640.0,982858.1428571428,1649222.3683679728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,204.25,0,0,4903684.0,303428.0,2603556.0,2300128.0,4370536.0,92980.0,1106359.4,1638172.7936756366,769.0,5.0,0.0,0.0,528.0295092278135,0.0,204.25,0.0,0,8,0,1634,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:52:34,9114338.0,100.93985981208948,1.0971723892618421,1.0971723892618421,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,1012704.2222222222,1536165.0,717041.0,368844.82011689106,9114338.0,1536165.0,717041.0,1012704.2222222222,368844.82011689106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,819124.0,86182.0,569488.6666666666,341811.5590568711,816824.0,10530.0,418423.0,360670.4484992729,200.0,4.0,0.0,0.0,88.34246131814903,0.0,92.0,0.0,0,10,0,920,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:52:34,9009619.0,81.69046882004666,0.887939878478768,0.887939878478768,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,1287088.4285714286,2345008.0,717808.0,646640.7367024614,9009619.0,2345008.0,717808.0,1287088.4285714286,646640.7367024614,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1620932.0,1213620.0,1417276.0,203656.0,1618353.0,717808.0,1143471.5,327635.79050410533,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,8,0,736,0
10.20.40.199,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,4218923.0,180.14076104256938,0.474054634322551,0.474054634322551,0.0,2,0,760,0,380.0,380.0,380.0,0.0,0.0,0.0,0.0,0.0,380,380,380.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,380.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0,2,0,760,0
10.20.36.19,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,7267006.0,604.3754470548118,1.926515541613699,1.926515541613699,0.0,14,0,4392,0,655.0,137.0,313.7142857142857,166.58992791172176,0.0,0.0,0.0,0.0,655,137,313.7142857142857,166.58992791172176,27752.20408163265,112,0,8,14,559000.4615384615,2767418.0,4497.0,717751.7350859306,7267006.0,2767418.0,4497.0,559000.4615384615,717751.7350859306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,313.7142857142857,0,0,619352.0,108349.0,365800.0,207919.38575803844,2360180.0,87571.0,574552.25,712724.4752552963,1816.0,9.0,0.0,0.0,1260.3059156649917,0.0,313.7142857142857,0.0,0,14,0,4392,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,4312843.0,196.3901769667943,0.6955968487607826,0.6955968487607826,0.0,3,0,847,0,372.0,103.0,282.3333333333333,126.80781609278753,0.0,0.0,0.0,0.0,372,103,282.3333333333333,126.80781609278753,16080.222222222224,24,0,8,3,2156421.5,2453843.0,1859000.0,297421.5,4312843.0,2453843.0,1859000.0,2156421.5,297421.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,282.3333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.3333333333333,0.0,0,3,0,847,0
10.20.13.66,142.250.66.78,45556,443,17,2023-05-04 14:52:34,166385.0,16948.643207019864,72.12188598731856,36.06094299365928,36.06094299365928,6,6,1932,888,1287.0,75.0,322.0,442.3776667057233,437.0,67.0,148.0,134.320512208672,1287,67,235.0,338.2883385515971,114439.0,48,48,8,6,15125.90909090909,60879.0,1.0,18109.46687360732,166385.0,61062.0,40.0,33277.0,20001.139687527808,130627.0,70093.0,1.0,26125.4,26849.605230617453,0,0,0,0,1,0,0,0,0,0,0,1.0,235.0,0,0,60696.0,40.0,25850.4,21256.008379749946,51665.0,7500.0,22778.833333333332,14916.790488312901,0.0,0.0,0.0,0.0,0.0,0.0,322.0,148.0,0,6,6,1932,888
10.20.41.75,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,7065212.0,186.68937322758327,0.9907699868029438,0.9907699868029438,0.0,7,0,1319,0,289.0,125.0,188.42857142857142,71.47198680573518,0.0,0.0,0.0,0.0,289,125,188.42857142857142,71.47198680573518,5108.2448979591845,56,0,8,7,1177535.3333333333,3381140.0,106413.0,1197305.620487889,7065212.0,3381140.0,106413.0,1177535.3333333333,1197305.620487889,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,188.42857142857142,0,0,722654.0,192642.0,457648.0,265006.0,3174070.0,293299.0,1432145.3333333333,1250996.4017300592,687.0,5.0,0.0,0.0,445.44960583869664,0.0,188.42857142857142,0.0,0,7,0,1319,0
10.20.33.5,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,8190132.999999999,138.82558439527173,0.6104906965491281,0.6104906965491281,0.0,5,0,1137,0,377.0,125.0,227.4,122.182813848757,0.0,0.0,0.0,0.0,377,125,227.4,122.182813848757,14928.640000000003,40,0,8,5,2047533.25,2449630.0,1427689.0,405775.9784495473,8190133.0,2449630.0,1427689.0,2047533.25,405775.9784495473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,227.4,0,0,0.0,0.0,0.0,0.0,1945432.0,82248.0,816543.3333333334,810202.2704227767,0.0,0.0,0.0,0.0,0.0,0.0,227.4,0.0,0,5,0,1137,0
10.20.36.160,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,8800208.0,1305.31005630776,4.0908123989796605,4.0908123989796605,0.0,36,0,11487,0,1434.0,82.0,319.0833333333333,362.25638365665833,0.0,0.0,0.0,0.0,1434,82,319.0833333333333,362.25638365665833,131229.68750000003,288,0,8,36,251434.51428571428,1222809.0,0.0,258499.87082764073,8800208.0,1222809.0,0.0,251434.51428571428,258499.87082764073,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,319.0833333333333,0,0,1220718.0,2306.0,370179.92307692306,349420.64814213687,1013135.0,10328.0,320034.4375,290384.2735835071,4987.5,18.0,0.0,0.0,1316.4147750435209,0.0,319.0833333333333,0.0,0,36,0,11487,0
10.20.42.173,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,9215249.0,364.61304518195874,4.557663064774484,4.557663064774484,0.0,42,0,3360,0,81.0,75.0,80.0,2.23606797749979,0.0,0.0,0.0,0.0,81,75,80.0,2.23606797749979,5.0,336,0,8,42,224762.17073170733,1535197.0,0.0,402993.00524395733,9215249.0,1535197.0,0.0,224762.17073170733,402993.00524395733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.0,0,0,1532786.0,102339.0,736812.0,471657.8416390424,1535197.0,100268.0,540386.0,465964.4300957194,519.0,13.666666666666666,0.0,0.0,304.0786378214455,0.0,80.0,0.0,0,42,0,3360,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,9114228.0,472.88700699609444,1.3166227572977107,1.3166227572977107,0.0,12,0,4310,0,1227.0,202.0,359.1666666666667,278.01973351224945,0.0,0.0,0.0,0.0,1227,202,359.1666666666667,278.01973351224945,77294.9722222222,96,0,8,12,828566.1818181818,1638174.0,200594.0,458205.3968550107,9114228.0,1638174.0,200594.0,828566.1818181818,458205.39685501077,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,359.1666666666667,0,0,919010.0,707013.0,784917.0,95231.5941726624,1022860.0,204802.0,499115.625,294449.7506506575,918.0,5.0,0.0,0.0,470.58558172938666,0.0,359.1666666666667,0.0,0,12,0,4310,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,8701232.0,185.95067916819139,0.8044837788487884,0.8044837788487884,0.0,7,0,1618,0,410.0,194.0,231.14285714285714,73.64670213046799,0.0,0.0,0.0,0.0,410,194,231.14285714285714,73.64670213046799,5423.8367346938785,56,0,8,7,1450205.3333333333,3071231.0,606802.0,830879.8765452735,8701232.0,3071231.0,606802.0,1450205.3333333333,830879.8765452735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,231.14285714285714,0,0,0.0,0.0,0.0,0.0,2452263.0,1325702.0,1888982.5,563280.5,0.0,0.0,0.0,0.0,0.0,0.0,231.14285714285714,0.0,0,7,0,1618,0
10.20.39.183,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,9007886.0,405.42253754099465,1.1101383831900182,1.1101383831900182,0.0,10,0,3652,0,559.0,212.0,365.2,163.606112355254,0.0,0.0,0.0,0.0,559,212,365.2,163.606112355254,26766.96,80,0,8,10,1000876.2222222222,3988968.0,208452.0,1110705.3524707,9007886.0,3988968.0,208452.0,1000876.2222222222,1110705.3524707,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,365.2,0,0,3475795.0,315915.0,1603526.0,1354641.1914409907,3988968.0,312076.0,1484111.5,1462537.638004831,1200.5,4.0,0.0,0.0,900.6913678429548,0.0,365.2,0.0,0,10,0,3652,0
10.20.38.196,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.29.221,224.0.0.251,5353,5353,17,2023-05-04 14:52:34,0.0,0,0,0,0,1,0,147,0,147.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,147,147,147.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,147.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0,1,0,147,0
