src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:53:54,9015150.0,112.25548105134135,1.2201682722971885,1.2201682722971885,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,901515.0,2460971.0,206388.0,619748.4604756997,9015150.0,2460971.0,206388.0,901515.0,619748.4604756997,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,621213.0,110830.0,414997.3333333333,219573.22001909878,926125.0,514783.0,741192.6,186492.9115367123,450.0,9.0,0.0,0.0,89.6533463709222,0.0,92.0,0.0,0,11,0,1012,0
10.20.42.149,10.20.255.255,137,137,17,2023-05-04 14:53:54,9727074.0,113.49764584910118,1.2336700635771867,1.2336700635771867,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,884279.4545454546,1530651.0,714446.0,242378.62149964075,9727074.0,1530651.0,714446.0,884279.4545454546,242378.62149964075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,808141.0,89343.0,403433.25,260964.6930375592,807331.0,92226.0,405044.8333333333,277118.3892018095,200.0,4.0,0.0,0.0,88.69140269887939,0.0,92.0,0.0,0,12,0,1104,0
10.20.32.149,224.0.0.251,5353,5353,17,2023-05-04 14:53:54,7783651.0,82.09515046345217,0.6423720693540859,0.6423720693540859,0.0,5,0,639,0,131.0,123.0,127.8,3.9191835884530852,0.0,0.0,0.0,0.0,131,123,127.8,3.9191835884530852,15.360000000000003,40,0,8,5,1945912.75,6042568.0,309661.0,2380600.420749918,7783651.0,6042568.0,309661.0,1945912.75,2380600.420749918,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,127.8,0,0,0.0,0.0,0.0,0.0,5024916.0,413770.0,2048892.3333333333,2107791.758789331,0.0,0.0,0.0,0.0,0.0,0.0,127.8,0.0,0,5,0,639,0
10.20.32.201,224.0.0.251,5353,5353,17,2023-05-04 14:53:54,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 14:53:54,9014244.0,278.2263271329243,0.3328066114030195,0.3328066114030195,0.0,3,0,2508,0,1119.0,415.0,836.0,303.5204551042099,0.0,0.0,0.0,0.0,1119,415,836.0,303.5204551042099,92124.66666666667,24,0,8,3,4507122.0,5940220.0,3074024.0,1433098.0,9014244.0,5940220.0,3074024.0,4507122.0,1433098.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,836.0,0,0,0.0,0.0,0.0,0.0,3074024.0,2866196.0,2970110.0,103914.0,0.0,0.0,0.0,0.0,0.0,0.0,836.0,0.0,0,3,0,2508,0
10.20.42.173,224.0.0.251,5353,5353,17,2023-05-04 14:53:54,8499863.0,308.8285070006423,3.8824155165795027,3.8824155165795027,0.0,33,0,2625,0,81.0,75.0,79.54545454545455,2.5712973861329003,0.0,0.0,0.0,0.0,81,75,79.54545454545455,2.5712973861329003,6.6115702479338845,264,0,8,33,265620.71875,1946728.0,0.0,423272.7997761339,8499863.0,1946728.0,0.0,265620.71875,423272.7997761339,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.54545454545455,0,0,1944064.0,98602.0,671633.1,511201.07915172674,1944449.0,9612.0,567990.8333333334,520651.48940995603,522.0,14.0,0.0,0.0,254.38075828857305,0.0,79.54545454545455,0.0,0,33,0,2625,0
10.20.33.19,224.0.0.251,5353,5353,17,2023-05-04 14:53:54,3981524.0,284.81556308589376,0.502320217082705,0.502320217082705,0.0,2,0,1134,0,567.0,567.0,567.0,0.0,0.0,0.0,0.0,0.0,567,567,567.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,567.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,0,2,0,1134,0
10.20.11.245,224.0.0.251,5353,5353,17,2023-05-04 14:53:54,413113.0,1333.7755045229756,7.261935596313841,7.261935596313841,0.0,3,0,551,0,265.0,138.0,183.66666666666666,57.65606839025899,0.0,0.0,0.0,0.0,265,138,183.66666666666666,57.65606839025899,3324.2222222222213,24,0,8,3,206556.5,315282.0,97831.0,108725.5,413113.0,315282.0,97831.0,206556.5,108725.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,183.66666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.66666666666666,0.0,0,3,0,551,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 14:53:54,8291762.0,110.95349818289526,1.2060162845966875,1.2060162845966875,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,921306.8888888889,1527204.0,711467.0,249673.83031175536,8291762.0,1527204.0,711467.0,921306.8888888889,249673.83031175536,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,223592.0,207963.0,215777.5,7814.5,724298.0,107604.0,326459.8333333333,216338.96950419934,400.0,8.0,0.0,0.0,71.0150734819596,0.0,92.0,0.0,0,10,0,920,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:53:54,9116283.0,121.10198860654063,1.316325963114572,1.316325963114572,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,828753.0,1537710.0,616332.0,236210.69214734389,9116283.0,1537710.0,616332.0,828753.0,236210.69214734389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,296844.0,93179.0,162542.66666666666,94982.57198150734,724298.0,92038.0,337556.3333333333,276093.6543238343,500.0,10.0,0.0,0.0,72.92091886774814,0.0,92.0,0.0,0,12,0,1104,0
10.20.37.207,224.0.0.251,5353,5353,17,2023-05-04 14:53:54,0.0,0,0,0,0,1,0,191,0,191.0,191.0,191.0,0.0,0.0,0.0,0.0,0.0,191,191,191.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,191.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0,1,0,191,0
10.20.32.196,224.0.0.251,5353,5353,17,2023-05-04 14:53:54,7470946.0,588.4127659335244,2.944740866819276,2.944740866819276,0.0,22,0,4396,0,291.0,108.0,199.8181818181818,52.9009678237952,0.0,0.0,0.0,0.0,291,108,199.8181818181818,52.9009678237952,2798.5123966942147,176,0,8,22,355759.3333333333,1218881.0,97355.0,242216.68503956444,7470946.0,1218881.0,97355.0,355759.3333333333,242216.68503956444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,199.8181818181818,0,0,517615.99999999994,387.0,262065.57142857142,154588.0207323943,1003121.0,87640.0,305256.6,265738.8461464375,3223.0,21.0,0.0,0.0,515.5096756031807,0.0,199.8181818181818,0.0,0,22,0,4396,0
157.240.199.17,10.20.13.66,443,49254,6,2023-05-04 14:53:54,8926804.0,92.53031656122393,1.1202217501358829,0.5601108750679414,0.5601108750679414,5,5,464,362,103.0,66.0,92.8,13.731715115017497,98.0,66.0,72.4,12.799999999999999,103,66,82.6,16.74037036627326,280.24,100,100,20,4,991867.1111111111,4208426.0,16.0,1689772.3535129053,8926784.0,4208442.0,199687.0,2231696.0,1914428.281089553,8926786.0,4208446.0,236344.0,2231696.5,1913455.09291628,0,0,0,0,1,0,0,0,0,0,0,1.0,82.6,305,501,4078913.0,18.0,1161253.0,1689498.5896855611,4208410.0,163046.0,2213350.5,1932716.297077833,0.0,0.0,0.0,0.0,0.0,0.0,92.8,72.4,0,5,5,464,362
10.20.39.181,224.0.0.251,5353,5353,17,2023-05-04 14:53:54,928243.0,967.4190917679961,5.386520555501091,5.386520555501091,0.0,5,0,898,0,334.0,136.0,179.6,77.37854999933766,0.0,0.0,0.0,0.0,334,136,179.6,77.37854999933766,5987.44,40,0,8,5,232060.75,410255.0,106819.0,110499.90657094466,928243.0,410255.0,106819.0,232060.75,110499.90657094466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,179.6,0,0,0.0,0.0,0.0,0.0,303436.0,205233.0,254334.5,49101.5,688.0,5.0,0.0,0.0,741.1852284369502,0.0,179.6,0.0,0,5,0,898,0
10.20.34.143,224.0.0.251,5353,5353,17,2023-05-04 14:53:54,8926500.0,132.07864224500082,0.8962079202374951,0.8962079202374951,0.0,8,0,1179,0,173.0,136.0,147.375,13.228165972650933,0.0,0.0,0.0,0.0,173,136,147.375,13.228165972650933,174.984375,64,0,8,8,1275214.2857142857,4733904.0,96734.0,1527040.229027262,8926500.0,4733904.0,96734.0,1275214.2857142857,1527040.229027262,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,147.375,0,0,920977.0,209330.0,565153.5,355823.5,3709194.0,208453.0,1172842.2,1349834.1424704592,540.0,5.0,0.0,0.0,441.82657652313577,0.0,147.375,0.0,0,8,0,1179,0
10.20.36.190,224.0.0.251,5353,5353,17,2023-05-04 14:53:54,4717509.0,481.61010397648425,1.0598813907933191,1.0598813907933191,0.0,5,0,2272,0,733.0,251.0,454.4,165.7149359593154,0.0,0.0,0.0,0.0,733,251,454.4,165.7149359593154,27461.440000000002,40,0,8,5,1179377.25,2765447.0,413716.0,960206.6740778714,4717509.0,2765447.0,413716.0,1179377.25,960206.6740778714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,454.4,0,0,0.0,0.0,0.0,0.0,2351731.0,415904.0,1158057.6666666667,852353.2329272621,0.0,0.0,0.0,0.0,0.0,0.0,454.4,0.0,0,5,0,2272,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:53:54,9217033.0,200.0643808045387,0.867958268132489,0.867958268132489,0.0,8,0,1844,0,328.0,204.0,230.5,38.23283928771181,0.0,0.0,0.0,0.0,328,204,230.5,38.23283928771181,1461.75,64,0,8,8,1316719.0,3176722.0,510402.0,999265.1169102794,9217033.0,3176722.0,510402.0,1316719.0,999265.1169102794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,230.5,0,0,2457669.0,317033.0,1387351.0,1070318.0,3176722.0,108382.0,1778729.3333333333,1267362.1916514456,876.0,5.0,0.0,0.0,316.99620762527866,0.0,230.5,0.0,0,8,0,1844,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 14:53:55,6460023.0,150.4638605775862,1.857578525649212,1.857578525649212,0.0,12,0,972,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,96,0,8,12,587274.8181818182,1641853.0,0.0,663442.7253421515,6460023.0,1641853.0,0.0,587274.8181818182,663442.7253421515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,1445427.0,2377.0,962667.6,510154.0354608988,1641853.0,1012596.0,1290087.4,245175.50301659422,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,12,0,972,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:53:55,8803749.0,297.827664100828,1.1358797257850037,1.1358797257850037,0.0,10,0,2622,0,394.0,179.0,262.2,94.23247847743367,0.0,0.0,0.0,0.0,394,179,262.2,94.23247847743367,8879.76,80,0,8,10,978194.3333333334,2353197.0,307438.0,587385.7800215762,8803749.0,2353197.0,307438.0,978194.3333333334,587385.7800215762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,262.2,0,0,1429511.0,209467.0,819420.3333333334,498080.8867572504,1944985.0,203035.0,738166.4,625992.9609749938,826.0,4.0,0.0,0.0,538.6564239343439,0.0,262.2,0.0,0,10,0,2622,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:53:55,8599040.0,307.35989133670734,0.9303364096457278,0.9303364096457278,0.0,8,0,2643,0,969.0,196.0,330.375,251.31650239289897,0.0,0.0,0.0,0.0,969,196,330.375,251.31650239289897,63159.984375,64,0,8,8,1228434.2857142857,2969999.0,303879.0,883242.6630440025,8599040.0,2969999.0,303879.0,1228434.2857142857,883242.6630440024,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,330.375,0,0,2452169.0,704109.0,1578139.0,874030.0,2666120.0,303879.0,1275565.25,868756.0648960602,0.0,0.0,0.0,0.0,0.0,0.0,330.375,0.0,0,8,0,2643,0
10.20.33.236,224.0.0.251,5353,5353,17,2023-05-04 14:53:55,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.40.44,224.0.0.251,5353,5353,17,2023-05-04 14:53:55,808743.0,818.5542255079797,6.182433727401659,6.182433727401659,0.0,5,0,662,0,142.0,112.0,132.4,10.594338110519223,0.0,0.0,0.0,0.0,142,112,132.4,10.594338110519223,112.24000000000001,40,0,8,5,202185.75,409076.0,95638.0,126140.31397688646,808743.0,409076.0,95638.0,202185.75,126140.31397688646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,132.4,0,0,0.0,0.0,0.0,0.0,304259.0,9179.0,136358.66666666666,123859.27800083807,452.0,5.0,0.0,0.0,558.89200895711,0.0,132.4,0.0,0,5,0,662,0
10.20.13.66,209.58.170.246,37674,443,6,2023-05-04 14:53:55,656575.0,691.4670829684346,6.092220995316605,3.0461104976583027,3.0461104976583027,2,2,255,199,189.0,66.0,127.5,61.5,133.0,66.0,99.5,33.5,189,66,113.5,51.46115039522533,2648.25,40,40,20,1,218858.33333333334,417786.0,104.0,171093.3192039427,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,113.5,501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5,99.5,0,2,2,255,199
10.20.36.70,224.0.0.251,5353,5353,17,2023-05-04 14:53:55,4918707.0,686.7658512694494,2.642971008437786,2.642971008437786,0.0,13,0,3378,0,407.0,136.0,259.84615384615387,90.32577462789997,0.0,0.0,0.0,0.0,407,136,259.84615384615387,90.32577462789997,8158.745562130178,104,0,8,13,409892.25,1743310.0,4403.0,518369.0302233415,4918707.0,1743310.0,4403.0,409892.25,518369.0302233415,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,259.84615384615387,0,0,1015802.0000000001,98511.0,377990.0,376867.12341818836,1431212.0,96394.0,465038.5714285714,496405.00037422124,1887.0,10.0,0.0,0.0,1228.9965018864802,0.0,259.84615384615387,0.0,0,13,0,3378,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:53:55,7892805.0,285.9566402565374,1.1402790262777303,1.1402790262777303,0.0,9,0,2257,0,464.0,202.0,250.77777777777777,80.05106394986998,0.0,0.0,0.0,0.0,464,202,250.77777777777777,80.05106394986998,6408.172839506173,72,0,8,9,986600.625,1947498.0,412162.0,514401.9914803833,7892805.0,1947498.0,412162.0,986600.625,514401.9914803833,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,250.77777777777777,0,0,1535336.0,1019544.9999999999,1277440.5,257895.50000000006,1437133.0,112791.0,631744.3333333334,406218.32054847333,0.0,0.0,0.0,0.0,0.0,0.0,250.77777777777777,0.0,0,9,0,2257,0
10.20.39.151,224.0.0.251,5353,5353,17,2023-05-04 14:53:55,1127127.0,182.76556235455277,1.774422935481095,1.774422935481095,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
