src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.36.255,224.0.0.251,5353,5353,17,2023-05-04 14:56:57,8910221.0,34.79150517142055,0.2244613236865842,0.2244613236865842,0.0,2,0,310,0,177.0,133.0,155.0,22.0,0.0,0.0,0.0,0.0,177,133,155.0,22.0,484.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,155.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0,2,0,310,0
10.20.34.36,224.0.0.251,5353,5353,17,2023-05-04 14:56:57,821935.0,250.62809102909597,2.433282437175689,2.433282437175689,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.37.26,224.0.0.251,5353,5353,17,2023-05-04 14:56:57,0.0,0,0,0,0,1,0,108,0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,108,108,108.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,108.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0,1,0,108,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:56:57,9005947.0,273.5969909660805,3.4421699350440322,3.4421699350440322,0.0,31,0,2464,0,81.0,69.0,79.48387096774194,3.300742514138448,0.0,0.0,0.0,0.0,81,69,79.48387096774194,3.300742514138448,10.894901144641002,248,0,8,31,300198.23333333334,2041383.0,0.0,505653.16155145207,9005947.0,2041383.0000000002,0.0,300198.23333333334,505653.16155145207,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.48387096774194,0,0,2040717.0,4358.0,741318.2727272727,605498.2325981399,2038541.0,7359.0,611611.9285714285,554745.0720367567,335.3333333333333,9.0,0.0,0.0,306.2165303962521,0.0,79.48387096774194,0.0,0,31,0,2464,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:56:57,9725546.0,472.9811570476352,5.14109953312647,5.14109953312647,0.0,50,0,4600,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,400,0,8,50,198480.5306122449,815188.0,0.0,199606.57653413535,9725546.0,815188.0,0.0,198480.5306122449,199606.57653413533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,510756.0,2848.0,245073.13333333333,156043.03590350394,607548.0,17162.0,177377.69565217392,125014.57575764474,2500.0,50.0,0.0,0.0,257.05497665632345,0.0,92.0,0.0,0,50,0,4600,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:56:57,6348984.0,596.6308940139083,1.5750551584316483,1.5750551584316483,0.0,10,0,3788,0,602.0,230.0,378.8,182.24203686306845,0.0,0.0,0.0,0.0,602,230,378.8,182.24203686306845,33212.159999999996,80,0,8,10,705442.6666666666,2040929.0,203908.0,696079.4397654784,6348984.0,2040929.0000000002,203908.0,705442.6666666666,696079.4397654784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,378.8,0,0,1642784.0,4126.0,823455.0,819329.0,1541234.0,105488.0,737567.8,542830.6510256768,1404.0,4.5,0.0,0.0,1140.8313198825203,0.0,378.8,0.0,0,10,0,3788,0
10.20.33.188,224.0.0.251,5353,5353,17,2023-05-04 14:56:57,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.231,10.20.255.255,34356,15600,17,2023-05-04 14:56:57,0.0,0,0,0,0,1,0,77,0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,77,77,77.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0,1,0,77,0
10.20.16.203,224.0.0.251,5353,5353,17,2023-05-04 14:56:57,8804660.0,202.7335524597202,1.0221859787885053,1.0221859787885053,0.0,9,0,1785,0,290.0,125.0,198.33333333333334,81.98915917499228,0.0,0.0,0.0,0.0,290,125,198.33333333333334,81.98915917499228,6722.222222222222,72,0,8,9,1100582.5,3990672.0,202205.0,1242763.5612701033,8804660.0,3990672.0,202205.0,1100582.5,1242763.5612701033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,198.33333333333334,0,0,107537.0,106822.0,107179.5,357.5,1941570.0,107554.0,700838.5,607218.9194908071,663.0,6.0,0.0,0.0,404.90626694743423,0.0,198.33333333333334,0.0,0,9,0,1785,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 14:56:57,8186707.999999999,112.37728278570582,1.2214922041924545,1.2214922041924545,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,909634.2222222222,1629781.0,715154.0,300828.1033195527,8186708.0,1629781.0,715154.0,909634.2222222222,300828.1033195528,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,914627.0,204774.0,544777.0,290563.7657600594,920198.0,5242.0,470971.4,407289.80448501284,200.0,4.0,0.0,0.0,81.46895034997024,0.0,92.0,0.0,0,10,0,920,0
10.20.40.44,224.0.0.251,5353,5353,17,2023-05-04 14:56:57,8388356.0,123.98138562550278,0.7152772247625161,0.7152772247625161,0.0,6,0,1040,0,296.0,124.0,173.33333333333334,57.93003442851462,0.0,0.0,0.0,0.0,296,124,173.33333333333334,57.93003442851462,3355.888888888889,48,0,8,6,1677671.2,5420922.0,199377.0,1975267.960901042,8388356.0,5420922.0,199377.0,1677671.2,1975267.9609010417,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,173.33333333333334,0,0,0.0,0.0,0.0,0.0,3472749.0,101727.0,1840883.0,1378303.4714691828,573.0,4.0,0.0,0.0,562.172005011474,0.0,173.33333333333334,0.0,0,6,0,1040,0
10.20.33.34,224.0.0.251,5353,5353,17,2023-05-04 14:56:57,4504066.0,134.98914092289056,1.776172906880139,1.776172906880139,0.0,8,0,608,0,82.0,70.0,76.0,6.0,0.0,0.0,0.0,0.0,82,70,76.0,6.0,36.0,64,0,8,8,643438.0,3479547.0,1.0,1209792.1294793936,4504066.0,3479547.0,1.0,643438.0,1209792.1294793936,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.0,0,0,3479546.0,2077.0,1740811.5,1738734.5,3477470.0,1017843.0,2247656.5,1229813.5,160.0,4.0,0.0,0.0,36084.79927830402,0.0,76.0,0.0,0,8,0,608,0
10.20.30.17,224.0.0.251,5353,5353,17,2023-05-04 14:56:57,0.0,0,0,0,0,1,0,136,0,136.0,136.0,136.0,0.0,0.0,0.0,0.0,0.0,136,136,136.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,136.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0,1,0,136,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:56:57,8798797.0,595.7632617277112,1.7047785055161517,1.7047785055161517,0.0,15,0,5242,0,364.0,332.0,349.46666666666664,10.744714462883083,0.0,0.0,0.0,0.0,364,332,349.46666666666664,10.744714462883083,115.44888888888889,120,0,8,15,628485.5,2149353.0,1228.0,596291.726308135,8798797.0,2149353.0,1228.0,628485.5,596291.726308135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,349.46666666666664,0,0,1843132.0,406889.0,1047423.5,608733.9588451182,2148125.0,202707.0,1083528.6,686506.1183554302,2170.0,7.0,0.0,0.0,1119.5920351087552,0.0,349.46666666666664,0.0,0,15,0,5242,0
